irr,moic,exit_multiple
0.18226302034844405,5.5006699574126445,10.140891112909511
0.17293812692518085,4.683986353711524,10.250399011621472
0.172400679191972,4.640707742169565,10.559530020155165
0.17521236619439107,4.871549446140927,8.030466920048509
0.18242566113956382,5.516069496461573,12.494517161828284
0.17992145477547117,5.283489952765904,11.998971583380275
0.17099048260844138,4.529015127599328,12.713705192889112
0.185241586813767,5.789330312563301,9.92174233444908
0.17395029156791647,4.766571766607425,11.876478958662634
0.17937339057341456,5.233863646596791,11.62151764465898
0.17507078439000506,4.859661159211167,10.105476162770184
0.1781207765368601,5.12212798772944,10.794620463180976
0.17897984168036746,5.19850659990085,9.678054050495811
0.17927537843006736,5.225036404094132,10.139244781156195
0.18202273379888162,5.4779940809235415,11.442383879831393
0.17891720686500073,5.192900739923856,8.60206973487588
0.17227283525826836,4.630471056987761,10.41550817186744
0.1877538295971754,6.04397873755975,9.355082009777789
0.17028169559155704,4.47388419875643,10.06277976001406
0.183069316570579,5.577420229181048,11.279316415638444
0.17478563936266334,4.83580421365339,9.627637709519167
0.16631959295585907,4.177776451799351,14.464089722711861
0.17801664518015414,5.1129439879675065,10.598904252682049
0.17878508104947133,5.181094562835563,10.712095385674978
0.18341040885620047,5.610196363564292,8.37633424287253
0.18062184494942102,5.347570367615983,8.80182124991859
0.1913630689874239,6.428476353900839,9.785679587292877
0.18195418705217578,5.471541787954762,10.270727949899715
0.18776423066015818,6.045054817442789,8.692315833445546
0.18478275160849955,5.74393885794951,9.250844311644007
0.17364013235689912,4.741114256570448,10.351966644306483
0.17504504284938577,4.857502751295626,9.755558416250574
0.18934392927367777,6.210613663329305,8.81714439202269
0.19316741055088898,6.629239735204383,8.41109593170594
0.1808287291814732,5.36664159562492,10.487818522471123
0.174729510034266,4.831121606267813,10.646440806318529
0.17654663668296477,4.984988042531269,6.543710948664103
0.17574665741580897,4.916668967089231,12.943053249024691
0.1818688894041448,5.463522929097009,8.898816261850023
0.1864421313968893,5.909720628759457,7.350591373050824
0.1802522875656133,5.31366583057001,10.411670312602828
0.17997243261729978,5.288128937359193,9.674045677271192
0.17071157439310047,4.50724125869388,11.377411823125282
0.17585831624768444,4.926149656378979,9.656618689022254
0.17749364281187063,5.067058172308259,10.565423316381889
0.18598034694590582,5.86313350801905,10.889104632450838
0.1847221898240437,5.737973061986186,7.971302422838063
0.1766401066606672,4.993030553855957,9.21100151114517
0.18263356862786767,5.535815327461091,9.81714817198419
0.1714987664445649,4.568963772038251,9.739296666584913
0.1732797181659168,4.71169944935277,8.90364528181409
0.17707645558036106,5.030742992336222,8.585033692846917
0.18384032886441426,5.651770840340172,10.337177111835885
0.1837614787300158,5.6441237999924265,11.470838860056059
0.1783424830396244,5.141734977314598,8.48631677423186
0.1772166866904717,5.042921479958253,9.443606456013395
0.1804380769847263,5.330684844203447,10.00116485364896
0.17183370207210585,4.595478113732893,9.200212842360939
0.18245522664974334,5.518873328022106,9.20413598447213
0.17944744963423365,5.240543166371288,10.384431501073724
0.17928647028002748,5.226034643965727,13.30840644434019
0.17027973416293068,4.473732560871092,9.251249080626472
0.18330345879304855,5.599899550481284,9.62958332784445
0.1814948257046579,5.42849023960587,12.133025507744948
0.18050628693152454,5.33694631127427,10.511553690048622
0.18139488150452024,5.419166650618968,12.746563168720545
0.1823556829243923,5.5094385897189495,9.676143108111043
0.18765469076697083,6.033731088113331,11.243173068516699
0.171804242583659,4.5931399493147556,11.66303224823489
0.18107154006790127,5.389108206062734,8.897465069234022
0.17891251312843948,5.192480882864549,8.830892741479591
0.18056127381558673,5.341999100903816,8.204714252136299
0.17975234628787906,5.268129187886462,10.51334267278245
0.18412376601777247,5.679341039125224,12.686625820616777
0.17401336773240794,4.771765363522062,9.556269088542123
0.180114097116086,5.301041055681712,13.632276151506385
0.17327392305788258,4.711227954893301,9.928020413917768
0.18281282986076475,5.552894913399436,15.611499936112875
0.1888988686653768,6.163540026790276,8.505593833862129
0.18619043395330598,5.884284628201203,11.113212096626498
0.1852226078763088,5.787446006991028,10.324732669817871
0.174043510176614,4.774249205613482,8.389290194750693
0.17759143401413338,5.075607434636717,9.384555919108827
0.1796783311733593,5.261419687708524,13.641850144089386
0.17033233576685114,4.477800950863668,10.35213739365811
0.1806710147793424,5.352097071353189,9.303002820174203
0.1803153602476527,5.31943764472092,10.866926824066322
0.18938985039046086,6.215490010862516,13.098986594086417
0.1835016582563258,5.61899589497446,8.495210841400713
0.17529087818517253,4.878154152823558,9.797340828144769
0.17128732867160834,4.552303664216595,7.734746007463121
0.17524612823552815,4.874388557384066,10.6006159057364
0.17650031119313728,4.981006696524707,9.282162802859764
0.18102928859512657,5.385192299588136,10.969052034766067
0.1815635525534381,5.434910574208442,10.664961825460924
0.17823389501601844,5.132122740402684,9.33861507051239
0.17848907244362938,5.154738776439161,10.015204753149714
0.18257537244061878,5.5302813730109355,7.406593156168162
0.1741822103462498,4.785694920783669,11.278509808379017
0.18065029961369466,5.350189528924838,10.193892262029182
0.17426487009271457,4.792528889856103,9.614303694672392
0.18561549020822676,5.826572447240206,9.60420888025014
0.18152564392400036,5.4313683180777055,7.065756083088527
0.18869473584800628,6.142062267899526,11.18629385144236
0.1826151684536691,5.534065056002028,10.57149841551993
0.17630606016823763,4.964345886881534,7.6526802075729545
0.18082589894720136,5.36638025444652,9.174680607116347
0.18070266721116107,5.355013030256543,10.331338936744586
0.17869525972727468,5.173083364556395,10.77492391696129
0.17568539575761166,4.911474947295389,9.27128884595758
0.17424784831546392,4.79112081790786,8.407262791773634
0.1890131399002295,6.175594059221999,10.431260701728853
0.1799153978448234,5.282939033079399,13.136421578045729
0.18282719029969435,5.554265325684843,11.934017819854624
0.18056191065347726,5.342057647453666,7.621443255552655
0.1776024446700332,5.076570902871234,10.356890374261525
0.17081105798011065,4.514995855171849,9.03332317874895
0.17525856186870098,4.875434531334814,8.196436389366164
0.18496283135298225,5.761713076998627,11.944359606203705
0.17019751852897996,4.4673810575423225,9.703660443936627
0.17304447710182452,4.692597261718504,9.992473692933496
0.17505764559078918,4.858559364142548,9.681506737676202
0.1810499955278188,5.387111095353547,11.539776445752555
0.17572066960934163,4.914464957972071,7.3858389382279235
0.1699368330706813,4.447301082196494,12.165185196370885
0.1823251123021018,5.50654421889962,8.14488837239569
0.1838795995783934,5.6555830870934205,10.868128158022323
0.1715861072467636,4.575863298229395,6.944017100182334
0.17569591238460186,4.912366210190669,8.91102715535795
0.16972420091361412,4.430988876112568,8.684963966825839
0.17308432830668957,4.695827920644805,10.4148993418314
0.16887746089265226,4.3666183797990366,12.266552175499433
0.18211320606103915,5.486521406491447,11.974019760131085
0.18380798404992432,5.648632778781309,9.855685010133877
0.17588273787710307,4.928225614609312,8.410890972826026
0.1794295118664424,5.238924571322905,11.269551926869191
0.1774110057036885,5.059844637541766,9.234976026561405
0.18316473654599907,5.586570771564819,9.503304272622202
0.17377896177493085,4.752492685291181,7.851838335556524
0.17511557528745714,4.863419075335262,8.527844649806216
0.1852524256862103,5.79040670204369,10.131180768633598
0.18105838475963082,5.387888665920445,10.313750239707893
0.1839129192755981,5.658819561031498,10.607960943412756
0.17988793385513202,5.280441689041818,13.283479523893135
0.1789736678898362,5.19795378133008,8.18667502557768
0.16940589743512918,4.4066810200412485,10.713092465357452
0.18140086651983037,5.419724546642275,9.31494493784241
0.17040966835566257,4.483788779627612,10.754003501439527
0.1803389343478662,5.321596474564009,8.460055561235425
0.1798895861493196,5.280591902534919,10.584218071925333
0.17917589481523255,5.216091354369218,9.488066270765216
0.1698239309074711,4.438632314540745,10.794836869779989
0.1692007643202415,4.391085915172106,7.816846753243567
0.17825830954453636,5.134282401478269,11.468180973848781
0.17320736717604202,4.705816238947502,7.957119732941872
0.1738542266304478,4.758672569632868,9.89516254502964
0.19301840150367322,6.612439116193276,11.187122172456148
0.17707653837730594,5.030750174482995,11.032977700787725
0.18253110719301535,5.526075683847366,12.531774273556875
0.16896517690677604,4.373243263760408,13.228656973223165
0.17648409376131163,4.979613655383278,9.870206406722694
0.1711677916698629,4.542911395300107,11.559998458876384
0.17867629989562533,5.171393863166246,9.570614027761582
0.18093717633631712,5.376664740874382,12.126910640457194
0.17945411791637567,5.241144994791076,9.06513964306917
0.18275662413601862,5.547534334935177,6.838365887754544
0.17084317291025175,4.517501983946824,12.09764701004718
0.1788490831757148,5.186810261900575,9.394671647821799
0.17149012058677437,4.568281347616231,9.742070099427178
0.17273466486982902,4.6675558162820945,11.191292188598645
0.17997424359768555,5.288293808902652,8.736454278714664
0.1762068894672979,4.955861008138173,9.139472119140905
0.1745182929069531,4.813540472568377,6.337723165879579
0.18671980373069788,5.937902935584946,8.612760883658636
0.1941752532543785,6.743930034009473,8.367321323207493
0.17774222677769064,5.088817734545316,7.854240706103164
0.18306574991479646,5.577078474161015,11.879299551491611
0.18003757388988167,5.2940625149732305,9.721704284565595
0.1755502631294561,4.900036760253574,10.975607439702095
0.17826910951787545,5.135238026775211,8.130372928094268
0.1764526383892543,4.9769127904866775,8.380118817070986
0.17602764562196244,4.940561041502619,10.301925554111104
0.18776150268160613,6.044772566883996,7.8086596813784235
0.17025322684522176,4.471683781870285,8.886852772825637
0.17494494680477524,4.849118679158511,8.36784671087648
0.17351245380949487,4.730673350489409,8.9206999852996
0.17751210259105332,5.0686709220700195,8.488753373531239
0.1797679610466721,5.269545727023917,14.548988172086412
0.17943436144421454,5.239362120058188,10.133790301088812
0.17713465180012417,5.035793617871424,9.296762275749318
0.1844584252304166,5.712059173253911,13.278198104474981
0.1795482631990099,5.249648961442905,8.014185491752613
0.19137500158754728,6.429785045557397,9.004636010822946
0.18021626562604898,5.31037215404893,9.97420240776238
0.1794643133358641,5.242065284862982,11.379714033300166
0.1716427337038562,4.580342026275877,9.87977658569719
0.1792847384872044,5.225878774634413,9.849367102174849
0.18013733668394044,5.303162145846139,9.484173002804116
0.18495755485704857,5.7611915309900485,10.69396063185623
0.17876228335628286,5.179060091427855,10.895404100782445
0.17671182944109143,4.999210414783761,8.472776881159861
0.18073022490597865,5.357553010485056,12.281932637577464
0.17673012007890404,5.000787584430724,10.111841757417555
0.17474987048283902,4.832819670430872,9.07590423238937
0.18001481925573143,5.291989114836964,9.01714313000172
0.17312145190941625,4.69883942488043,10.057380710334192
0.1825456279128992,5.527454974940327,10.392308985157308
0.17682373709180021,5.008867597875734,8.55005319258675
0.17483091295065656,4.83958441151829,9.496806649626329
0.1839358191063299,5.661044939060962,12.636812632006237
0.176490339756056,4.980150127465405,9.486159149351067
0.17817841852403174,5.127218672028669,8.592022823657402
0.17473063318083376,4.831215261620826,9.598572397616099
0.18095099130021375,5.377942871949271,9.45082790900367
0.17579027545913867,4.9203703526848726,8.08035466668311
0.18208037793323711,5.483425768792578,10.225054031807144
0.17692637214403156,5.017740544044625,7.178337227106853
0.18601512212858334,5.8666295943002,7.553223664296049
0.17936164597208082,5.232805135991454,8.45694602616094
0.17819574338965427,5.128749685483691,11.989054886591802
0.1780773949948195,5.1182999544533665,9.120259721553516
0.18438100687899556,5.704474352943693,7.8197755083000375
0.18009782115474415,5.299556025667006,11.62482713232846
0.17758274858382073,5.074847556475005,9.037260234452498
0.1781659345499037,5.126115726972957,9.901313456189508
0.18109777161786972,5.3915407497795504,7.788561268298393
0.1783250013089081,5.140186313147089,10.006518159518695
0.18280340897060965,5.551996056818436,9.091902100564225
0.17189640796994798,4.600458916212354,7.410836495011837
0.18256704926503375,5.529490344772832,9.635968097104858
0.17963277046049886,5.25729369452823,12.044279546354034
0.1815725864262216,5.4357550444971725,13.351217480053634
0.1865959137099401,5.925312982833605,9.271342848548592
0.18047534128364007,5.334104716260351,10.450450868602806
0.18394504173088672,5.661941418992158,10.489395491909534
0.18202524582883284,5.478230676587173,9.89287926071962
0.17846999758695703,5.153044863780543,10.525729563435215
0.1746232506849345,4.82226903004808,11.031458199506085
0.18056855035569022,5.34266809338911,8.889940125925303
0.17771371028652916,5.086316972583959,9.28462152635045
0.17703158423917503,5.026852143846935,12.491977910094876
0.17095042819676665,4.525881762981878,10.247592756036399
0.18428136682831625,5.69472659248503,9.811729138202539
0.17721344884299634,5.042639963563115,8.499312114751863
0.16759348699307614,4.270781785609551,9.375657010582096
0.17854574294331294,5.15977449278233,13.426726809064908
0.17411893615157492,4.780470121931955,10.298658647994241
